event_id,timestamp,subject_id,session_index,plane,setup,task,block,trial_index,headpose_offset_azi,headpose_offset_ele,target_number,target_filename,target_talker,target_sex,target_speaker_id,step_number:,distance_masker,distance_target,target_speaker_proc,target_speaker_chan,target_speaker_azi,target_speaker_ele,target_speaker_dist,target_stim_level,masker_filename,masker_speaker_id,masker_speaker_proc,masker_speaker_chan,masker_speaker_azi,masker_speaker_ele,masker_speaker_dist,masker_stim_level,normalisation_method,normalisation_level_masker,normalisation_level_target,played_number,resp_number,is_correct,reaction_time
,2024-07-03 16:05:17,sub_107,3,distance,cathedral,spatial_unmasking,5,179,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,8,4.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,1,4.0,False,2.812279462814331
,2024-07-03 16:05:23,sub_107,3,distance,cathedral,spatial_unmasking,5,180,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,9,4.0,7.0,RX81,6,0.0,0.0,7.0,77.341492931939,babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,6,6.0,True,3.9222469329833984
,2024-07-03 16:05:29,sub_107,3,distance,cathedral,spatial_unmasking,5,181,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,10,4.0,7.0,RX81,6,0.0,0.0,7.0,77.341492931939,babble-reversed_n13_p256-three-p318-one-p307-two-p284-nine-p268-four-p245-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,4,5.0,False,3.0634732246398926
,2024-07-03 16:05:34,sub_107,3,distance,cathedral,spatial_unmasking,5,182,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,11,4.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p318-three-p307-one-p256-five-p248-nine-p245-two-p284-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,6,3.0,False,3.12453031539917
,2024-07-03 16:05:40,sub_107,3,distance,cathedral,spatial_unmasking,5,183,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,12,4.0,7.0,RX81,6,0.0,0.0,7.0,79.341492931939,babble-reversed_n13_p256-five-p229-one-p318-three-p248-nine-p284-eight-p268-two.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,6,6.0,True,3.2351577281951904
,2024-07-03 16:05:45,sub_107,3,distance,cathedral,spatial_unmasking,5,184,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,13,4.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p256-five-p229-one-p318-three-p248-nine-p284-eight-p268-two.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,2,2.0,True,3.0491788387298584
,2024-07-03 16:05:50,sub_107,3,distance,cathedral,spatial_unmasking,5,185,0,0,_nine_,talker-p284_sex-f_text-_nine_.wav,p284,f,5,14,4.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p229-three-p256-one-p307-two-p284-eight-p268-five-p248-nine.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,9,1.0,False,2.799524307250977
,2024-07-03 16:05:56,sub_107,3,distance,cathedral,spatial_unmasking,5,186,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,15,4.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193902,babble-reversed_n13_p229-one-p318-nine-p256-four-p284-eight-p268-five-p245-two.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,2,2.0,True,3.1761045455932617
,2024-07-03 16:06:01,sub_107,3,distance,cathedral,spatial_unmasking,5,187,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,16,4.0,7.0,RX81,6,0.0,0.0,7.0,79.34149293193903,babble-reversed_n13_p229-two-p256-three-p318-eight-p284-five-p268-four-p245-one.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,3,3.0,True,2.687288284301758
,2024-07-03 16:06:07,sub_107,3,distance,cathedral,spatial_unmasking,5,188,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,17,4.0,7.0,RX81,6,0.0,0.0,7.0,78.341492931939,babble-reversed_n13_p229-three-p256-one-p307-two-p284-eight-p268-five-p248-nine.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,4,4.0,True,3.935093641281128
,2024-07-03 16:06:13,sub_107,3,distance,cathedral,spatial_unmasking,5,189,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,18,4.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p256-three-p318-two-p229-nine-p248-four-p284-one-p268-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,3,3.0,True,2.940570592880249
,2024-07-03 16:06:18,sub_107,3,distance,cathedral,spatial_unmasking,5,190,0,0,_five_,talker-p284_sex-f_text-_five_.wav,p284,f,5,19,4.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193902,babble-reversed_n13_p229-eight-p256-nine-p318-four-p245-three-p268-five-p284-two.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,5,5.0,True,2.682730197906494
,2024-07-03 16:06:23,sub_107,3,distance,cathedral,spatial_unmasking,5,191,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,20,4.0,7.0,RX81,6,0.0,0.0,7.0,77.341492931939,babble-reversed_n13_p307-two-p256-four-p318-three-p284-eight-p248-five-p245-nine.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,6,6.0,True,2.3707146644592285
,2024-07-03 16:06:28,sub_107,3,distance,cathedral,spatial_unmasking,5,192,0,0,_five_,talker-p284_sex-f_text-_five_.wav,p284,f,5,21,4.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p307-one-p318-five-p229-four-p268-eight-p284-two-p245-three.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,5,5.0,True,2.4981608390808105
,2024-07-03 16:06:32,sub_107,3,distance,cathedral,spatial_unmasking,5,193,0,0,_nine_,talker-p284_sex-f_text-_nine_.wav,p284,f,5,22,4.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p307-nine-p318-two-p256-one-p245-three-p268-four-p248-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,9,9.0,True,2.310717821121216
,2024-07-03 16:06:37,sub_107,3,distance,cathedral,spatial_unmasking,5,194,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,23,4.0,7.0,RX81,6,0.0,0.0,7.0,75.34149293193902,babble-reversed_n13_p307-two-p256-four-p318-three-p284-eight-p248-five-p245-nine.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,6,6.0,True,2.1248373985290527
,2024-07-03 16:06:41,sub_107,3,distance,cathedral,spatial_unmasking,5,195,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,24,4.0,7.0,RX81,6,0.0,0.0,7.0,75.34149293193903,babble-reversed_n13_p229-nine-p307-five-p256-two-p248-three-p245-one-p268-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,2,2.0,True,1.937349796295166
,2024-07-03 16:06:48,sub_107,3,distance,cathedral,spatial_unmasking,5,196,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,25,4.0,7.0,RX81,6,0.0,0.0,7.0,74.341492931939,babble-reversed_n13_p307-four-p318-three-p256-eight-p284-two-p245-nine-p248-five.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,4,4.0,True,3.999008655548096
,2024-07-03 16:06:54,sub_107,3,distance,cathedral,spatial_unmasking,5,197,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,26,4.0,7.0,RX81,6,0.0,0.0,7.0,74.341492931939,babble-reversed_n13_p256-four-p307-eight-p318-two-p248-three-p284-nine-p268-one.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,8,9.0,False,3.562285900115967
,2024-07-03 16:07:00,sub_107,3,distance,cathedral,spatial_unmasking,5,198,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,27,4.0,7.0,RX81,6,0.0,0.0,7.0,75.341492931939,babble-reversed_n13_p256-two-p307-five-p318-nine-p248-eight-p245-four-p284-one.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,4,4.0,True,3.860797166824341
,2024-07-03 16:07:04,sub_107,3,distance,cathedral,spatial_unmasking,5,199,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,28,4.0,7.0,RX81,6,0.0,0.0,7.0,75.34149293193902,babble-reversed_n13_p307-four-p318-three-p256-eight-p284-two-p245-nine-p248-five.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475355,mgb_normalisation,87.57049330475357,90.34149293193902,6,6.0,True,2.297202587127685
,2024-07-03 16:07:10,sub_107,3,distance,cathedral,spatial_unmasking,5,200,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,29,4.0,7.0,RX81,6,0.0,0.0,7.0,74.34149293193902,babble-reversed_n13_p229-two-p256-three-p318-eight-p284-five-p268-four-p245-one.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,1,2.0,False,2.922351598739624
,2024-07-03 16:07:15,sub_107,3,distance,cathedral,spatial_unmasking,5,201,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,30,4.0,7.0,RX81,6,0.0,0.0,7.0,75.34149293193903,babble-reversed_n13_p229-nine-p256-four-p318-three-p268-eight-p248-two-p284-five.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,2,2.0,True,2.985056638717652
,2024-07-03 16:07:20,sub_107,3,distance,cathedral,spatial_unmasking,5,202,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,31,4.0,7.0,RX81,6,0.0,0.0,7.0,75.34149293193902,babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,1,1.0,True,2.562462329864502
,2024-07-03 16:07:26,sub_107,3,distance,cathedral,spatial_unmasking,5,203,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,32,4.0,7.0,RX81,6,0.0,0.0,7.0,74.341492931939,babble-reversed_n13_p318-one-p307-two-p256-eight-p284-three-p248-five-p245-four.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,6,4.0,False,3.376330852508545
,2024-07-03 16:07:33,sub_107,3,distance,cathedral,spatial_unmasking,5,204,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,33,4.0,7.0,RX81,6,0.0,0.0,7.0,75.341492931939,babble-reversed_n13_p229-five-p318-two-p307-eight-p268-three-p248-four-p245-one.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,4,3.0,False,4.559372901916504
,2024-07-03 16:07:39,sub_107,3,distance,cathedral,spatial_unmasking,5,205,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,34,4.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,6,6.0,True,3.921222925186157
,2024-07-03 16:07:45,sub_107,3,distance,cathedral,spatial_unmasking,5,206,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,35,4.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,2,RX81,3,0.0,0.0,4.0,87.57049330475357,mgb_normalisation,87.57049330475357,90.34149293193902,2,2.0,True,2.938952684402466
,2024-07-03 16:09:37,sub_107,3,distance,cathedral,spatial_unmasking,6,207,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,1,10.0,7.0,RX81,6,0.0,0.0,7.0,92.34149293193902,babble-reversed_n13_p256-five-p229-one-p318-three-p248-nine-p284-eight-p268-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,3,3.0,True,2.624828815460205
,2024-07-03 16:09:42,sub_107,3,distance,cathedral,spatial_unmasking,6,208,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,2,10.0,7.0,RX81,6,0.0,0.0,7.0,88.34149293193902,babble-reversed_n13_p256-three-p318-two-p229-nine-p248-four-p284-one-p268-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,6,6.0,True,2.749791383743286
,2024-07-03 16:09:47,sub_107,3,distance,cathedral,spatial_unmasking,6,209,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,3,10.0,7.0,RX81,6,0.0,0.0,7.0,84.341492931939,babble-reversed_n13_p229-two-p256-three-p318-eight-p284-five-p268-four-p245-one.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,6,6.0,True,2.562305927276612
,2024-07-03 16:09:53,sub_107,3,distance,cathedral,spatial_unmasking,6,210,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,4,10.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p318-three-p307-one-p256-five-p248-nine-p245-two-p284-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,8,8.0,True,3.3743555545806885
,2024-07-03 16:09:59,sub_107,3,distance,cathedral,spatial_unmasking,6,211,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,5,10.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p229-two-p256-three-p318-eight-p284-five-p268-four-p245-one.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,8,2.0,False,3.984355926513672
,2024-07-03 16:10:06,sub_107,3,distance,cathedral,spatial_unmasking,6,212,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,6,10.0,7.0,RX81,6,0.0,0.0,7.0,78.341492931939,babble-reversed_n13_p229-five-p256-three-p318-nine-p248-two-p284-four-p268-one.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,4,1.0,False,4.547980546951294
,2024-07-03 16:10:12,sub_107,3,distance,cathedral,spatial_unmasking,6,213,0,0,_three_,talker-p284_sex-f_text-_three_.wav,p284,f,5,7,10.0,7.0,RX81,6,0.0,0.0,7.0,80.34149293193903,babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,3,3.0,True,4.063920974731445
,2024-07-03 16:10:18,sub_107,3,distance,cathedral,spatial_unmasking,6,214,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,8,10.0,7.0,RX81,6,0.0,0.0,7.0,80.341492931939,babble-reversed_n13_p318-one-p307-two-p256-eight-p284-three-p248-five-p245-four.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,8,8.0,True,3.496877431869507
,2024-07-03 16:10:23,sub_107,3,distance,cathedral,spatial_unmasking,6,215,0,0,_five_,talker-p284_sex-f_text-_five_.wav,p284,f,5,9,10.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p256-eight-p229-three-p307-nine-p245-five-p248-four-p268-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,5,5.0,True,2.871828317642212
,2024-07-03 16:10:29,sub_107,3,distance,cathedral,spatial_unmasking,6,216,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,10,10.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p229-five-p256-three-p318-nine-p248-two-p284-four-p268-one.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,6,6.0,True,2.986633062362671
,2024-07-03 16:10:35,sub_107,3,distance,cathedral,spatial_unmasking,6,217,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,11,10.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p318-five-p256-nine-p307-eight-p248-two-p245-four-p284-three.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,2.0,False,3.296436548233032
,2024-07-03 16:10:40,sub_107,3,distance,cathedral,spatial_unmasking,6,218,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,12,10.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193902,babble-reversed_n13_p229-nine-p307-five-p256-two-p248-three-p245-one-p268-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,1.0,True,2.860069751739502
,2024-07-03 16:10:44,sub_107,3,distance,cathedral,spatial_unmasking,6,219,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,13,10.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193902,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,1.0,True,2.313359498977661
,2024-07-03 16:10:49,sub_107,3,distance,cathedral,spatial_unmasking,6,220,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,14,10.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p307-one-p318-five-p229-four-p268-eight-p284-two-p245-three.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,2,2.0,True,2.297722339630127
,2024-07-03 16:10:54,sub_107,3,distance,cathedral,spatial_unmasking,6,221,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,15,10.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p229-one-p318-nine-p256-four-p284-eight-p268-five-p245-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,4,3.0,False,2.484163522720337
,2024-07-03 16:10:59,sub_107,3,distance,cathedral,spatial_unmasking,6,222,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,16,10.0,7.0,RX81,6,0.0,0.0,7.0,77.341492931939,babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-three-p248-one-p245-four.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,6,6.0,True,3.000812768936157
,2024-07-03 16:11:04,sub_107,3,distance,cathedral,spatial_unmasking,6,223,0,0,_five_,talker-p284_sex-f_text-_five_.wav,p284,f,5,17,10.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193902,babble-reversed_n13_p318-five-p229-four-p256-eight-p284-one-p245-three-p248-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,5,5.0,True,2.1726717948913574
,2024-07-03 16:11:09,sub_107,3,distance,cathedral,spatial_unmasking,6,224,0,0,_eight_,talker-p284_sex-f_text-_eight_.wav,p284,f,5,18,10.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p229-two-p256-three-p318-eight-p284-five-p268-four-p245-one.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,8,4.0,False,2.875232696533203
,2024-07-03 16:11:14,sub_107,3,distance,cathedral,spatial_unmasking,6,225,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,19,10.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193902,babble-reversed_n13_p229-nine-p318-one-p307-two-p248-eight-p245-five-p284-four.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,2,2.0,True,2.3597590923309326
,2024-07-03 16:11:19,sub_107,3,distance,cathedral,spatial_unmasking,6,226,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,20,10.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193902,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-two-p245-five-p248-nine.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,2,2.0,True,2.860222101211548
,2024-07-03 16:11:25,sub_107,3,distance,cathedral,spatial_unmasking,6,227,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,21,10.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p256-eight-p229-three-p307-nine-p245-five-p248-four-p268-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,1.0,True,2.9216301441192627
,2024-07-03 16:11:30,sub_107,3,distance,cathedral,spatial_unmasking,6,228,0,0,_nine_,talker-p284_sex-f_text-_nine_.wav,p284,f,5,22,10.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p229-five-p318-two-p307-eight-p268-three-p248-four-p245-one.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,9,9.0,True,2.735145807266236
,2024-07-03 16:11:35,sub_107,3,distance,cathedral,spatial_unmasking,6,229,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,23,10.0,7.0,RX81,6,0.0,0.0,7.0,75.34149293193902,babble-reversed_n13_p256-three-p318-one-p307-two-p284-nine-p268-four-p245-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,9.0,False,3.124762296676636
,2024-07-03 16:11:41,sub_107,3,distance,cathedral,spatial_unmasking,6,230,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,24,10.0,7.0,RX81,6,0.0,0.0,7.0,76.34149293193902,babble-reversed_n13_p307-five-p229-two-p318-four-p248-three-p245-nine-p268-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,4,3.0,False,3.110121011734009
,2024-07-03 16:11:46,sub_107,3,distance,cathedral,spatial_unmasking,6,231,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,25,10.0,7.0,RX81,6,0.0,0.0,7.0,77.341492931939,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-nine-p248-five-p284-four.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,6,6.0,True,2.9356839656829834
,2024-07-03 16:11:52,sub_107,3,distance,cathedral,spatial_unmasking,6,232,0,0,_four_,talker-p284_sex-f_text-_four_.wav,p284,f,5,26,10.0,7.0,RX81,6,0.0,0.0,7.0,77.341492931939,babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,4,1.0,False,3.9897208213806152
,2024-07-03 16:11:59,sub_107,3,distance,cathedral,spatial_unmasking,6,233,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,27,10.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p307-two-p256-four-p318-three-p284-eight-p248-five-p245-nine.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,2,2.0,True,4.312070846557617
,2024-07-03 16:12:06,sub_107,3,distance,cathedral,spatial_unmasking,6,234,0,0,_nine_,talker-p284_sex-f_text-_nine_.wav,p284,f,5,28,10.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p318-one-p307-two-p256-eight-p284-three-p248-five-p245-four.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,9,9.0,True,4.047752380371094
,2024-07-03 16:12:11,sub_107,3,distance,cathedral,spatial_unmasking,6,235,0,0,_two_,talker-p284_sex-f_text-_two_.wav,p284,f,5,29,10.0,7.0,RX81,6,0.0,0.0,7.0,77.34149293193902,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-two-p245-five-p248-nine.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,2,2.0,True,3.234875202178955
,2024-07-03 16:12:17,sub_107,3,distance,cathedral,spatial_unmasking,6,236,0,0,_six_,talker-p284_sex-f_text-_six_.wav,p284,f,5,30,10.0,7.0,RX81,6,0.0,0.0,7.0,77.341492931939,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,6,4.0,False,3.112391710281372
,2024-07-03 16:12:21,sub_107,3,distance,cathedral,spatial_unmasking,6,237,0,0,_five_,talker-p284_sex-f_text-_five_.wav,p284,f,5,31,10.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p318-nine-p307-eight-p229-two-p284-one-p248-three-p245-five.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,5,5.0,True,2.437314033508301
,2024-07-03 16:12:26,sub_107,3,distance,cathedral,spatial_unmasking,6,238,0,0,_one_,talker-p284_sex-f_text-_one_.wav,p284,f,5,32,10.0,7.0,RX81,6,0.0,0.0,7.0,78.34149293193902,babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,8,RX81,9,0.0,0.0,10.0,92.0152836843556,mgb_normalisation,92.0152836843556,90.34149293193902,1,1.0,True,2.249828577041626
