event_id,subject,step_number:,distance_masker,distance_target,level_masker,level_target,masker_filename,target_filename,normalisation_method,normalisation_level_masker,normalisation_level_target,played_number,response_number,is_correct
8,5,40,11.0,7.0,92.00610777531934,78.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-four-p307-six-p318-nine-p248-eight-p268-three-p284-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_eight_.wav,mgb_normalisation,92.00610777531934,90.34149293193902,8,5.0,False
8,5,41,11.0,7.0,92.00610777531934,79.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-five-p229-two-p318-four-p248-three-p245-nine-p268-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_three_.wav,mgb_normalisation,92.00610777531934,90.34149293193902,3,3.0,True
8,5,42,11.0,7.0,92.00610777531934,79.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_nine_.wav,mgb_normalisation,92.00610777531934,90.34149293193902,9,1.0,False
8,5,43,11.0,7.0,92.00610777531936,80.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-four-p307-five-p256-one-p245-three-p268-six-p248-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_two_.wav,mgb_normalisation,92.00610777531934,90.34149293193902,2,2.0,True
8,5,44,11.0,7.0,92.00610777531934,80.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-three-p229-one-p256-eight-p245-five-p248-four-p284-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_two_.wav,mgb_normalisation,92.00610777531934,90.34149293193902,2,8.0,False
8,5,45,11.0,7.0,92.00610777531934,81.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-four-p256-nine-p307-eight-p248-six-p284-five-p268-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_four_.wav,mgb_normalisation,92.00610777531934,90.34149293193902,4,5.0,False
8,5,46,11.0,7.0,92.00610777531934,82.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-two-p256-three-p307-six-p248-nine-p245-four-p284-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_five_.wav,mgb_normalisation,92.00610777531934,90.34149293193902,5,5.0,True
8,5,47,11.0,7.0,92.00610777531934,82.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-three-p318-two-p229-one-p248-six-p245-nine-p284-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_eight_.wav,mgb_normalisation,92.00610777531934,90.34149293193902,8,8.0,True
8,5,48,11.0,7.0,92.00610777531934,81.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-six-p256-one-p318-three-p248-two-p245-four-p284-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_five_.wav,mgb_normalisation,92.00610777531934,90.34149293193902,5,5.0,True
8,5,49,11.0,7.0,92.00610777531934,81.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-one-p229-two-p307-four-p268-six-p248-nine-p245-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_three_.wav,mgb_normalisation,92.00610777531934,90.34149293193902,3,1.0,False
8,5,50,11.0,7.0,92.00610777531934,82.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-six-p256-one-p229-five-p284-two-p268-four-p248-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_two_.wav,mgb_normalisation,92.00610777531934,90.34149293193902,2,8.0,False
8,5,51,11.0,7.0,92.00610777531934,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-three-p318-five-p307-six-p268-eight-p248-nine-p245-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_six_.wav,mgb_normalisation,92.00610777531934,90.34149293193902,6,3.0,False
8,5,52,11.0,7.0,92.00610777531934,84.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-five-p256-nine-p307-eight-p248-two-p245-four-p284-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_three_.wav,mgb_normalisation,92.00610777531934,90.34149293193902,3,3.0,True
8,5,53,11.0,7.0,92.00610777531934,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-six-p229-three-p307-five-p268-nine-p248-two-p284-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_five_.wav,mgb_normalisation,92.00610777531934,90.34149293193902,5,5.0,True
9,5,1,6.0,7.0,89.313683184021,85.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-one-p229-eight-p256-five-p284-three-p248-two-p268-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_nine_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,9,9.0,True
9,5,2,6.0,7.0,89.31368318402099,78.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-two-p307-eight-p256-five-p245-nine-p268-four-p248-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_three_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,3,3.0,True
9,5,3,6.0,7.0,89.31368318402099,71.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-nine-p307-five-p256-two-p248-three-p245-one-p268-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_four_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,4,1.0,False
9,5,4,6.0,7.0,89.31368318402099,76.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-one-p318-nine-p256-four-p284-eight-p268-five-p245-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_nine_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,9,9.0,True
9,5,5,6.0,7.0,89.31368318402099,76.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-eight-p318-two-p307-five-p245-four-p268-nine-p284-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_one_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,1,1.0,True
9,5,6,6.0,7.0,89.313683184021,73.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-eight-p307-four-p318-five-p248-nine-p284-six-p245-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_six_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,6,5.0,False
9,5,7,6.0,7.0,89.31368318402099,74.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-eight-p229-nine-p256-six-p268-five-p245-two-p284-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_four_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,4,9.0,False
9,5,8,6.0,7.0,89.31368318402099,75.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-one-p229-two-p307-three-p248-five-p268-eight-p245-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_three_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,3,8.0,False
9,5,9,6.0,7.0,89.31368318402099,76.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-eight-p307-four-p256-six-p284-five-p268-three-p248-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_two_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,2,5.0,False
9,5,10,6.0,7.0,89.313683184021,77.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-three-p256-one-p318-six-p248-four-p284-nine-p245-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_four_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,4,8.0,False
9,5,11,6.0,7.0,89.31368318402099,78.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-nine-p256-four-p318-three-p268-eight-p248-two-p284-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_four_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,4,1.0,False
9,5,12,6.0,7.0,89.31368318402099,79.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-one-p307-five-p256-nine-p248-six-p268-three-p245-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_eight_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,8,4.0,False
9,5,13,6.0,7.0,89.31368318402099,80.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-three-p307-one-p256-five-p248-nine-p245-two-p284-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_one_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,1,1.0,True
9,5,14,6.0,7.0,89.31368318402099,80.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-six-p256-one-p318-three-p248-two-p245-four-p284-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_four_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,4,4.0,True
9,5,15,6.0,7.0,89.313683184021,79.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-six-p256-two-p229-nine-p284-three-p268-eight-p245-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_five_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,5,2.0,False
9,5,16,6.0,7.0,89.31368318402099,80.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-eight-p229-three-p307-nine-p245-five-p248-four-p268-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_four_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,4,4.0,True
9,5,17,6.0,7.0,89.313683184021,80.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_nine_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,9,9.0,True
9,5,18,6.0,7.0,89.313683184021,79.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-eight-p307-four-p318-three-p245-nine-p248-five-p268-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_four_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,4,3.0,False
9,5,19,6.0,7.0,89.313683184021,80.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-one-p229-eight-p256-five-p284-three-p248-two-p268-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_two_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,2,6.0,False
9,5,20,6.0,7.0,89.31368318402099,81.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-three-p318-eight-p229-one-p245-six-p248-five-p268-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_eight_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,8,8.0,True
9,5,21,6.0,7.0,89.313683184021,81.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-three-p318-two-p229-one-p248-six-p245-nine-p284-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_nine_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,9,9.0,True
9,5,22,6.0,7.0,89.31368318402099,80.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-six-p256-three-p229-eight-p268-nine-p284-four-p245-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_eight_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,8,2.0,False
9,5,23,6.0,7.0,89.313683184021,81.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_nine_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,9,5.0,False
9,5,24,6.0,7.0,89.31368318402099,82.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-nine-p307-four-p229-one-p284-three-p248-two-p245-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_six_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,6,2.0,False
9,5,25,6.0,7.0,89.313683184021,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-five-p256-six-p229-four-p248-three-p268-two-p245-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_two_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,2,2.0,True
9,5,26,6.0,7.0,89.31368318402099,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-three-p318-two-p229-six-p268-four-p248-five-p245-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_six_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,6,1.0,False
9,5,27,6.0,7.0,89.31368318402099,84.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-one-p229-six-p256-nine-p248-two-p245-four-p268-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_three_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,3,3.0,True
9,5,28,6.0,7.0,89.31368318402099,84.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-three-p307-one-p256-five-p248-nine-p245-two-p284-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_eight_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,8,8.0,True
9,5,29,6.0,7.0,89.31368318402099,83.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-two-p256-five-p307-one-p245-six-p268-nine-p248-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_three_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,3,3.0,True
9,5,30,6.0,7.0,89.31368318402099,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-nine-p318-one-p307-eight-p248-six-p245-five-p268-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_one_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,1,1.0,True
9,5,31,6.0,7.0,89.31368318402099,82.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-eight-p229-two-p307-three-p248-nine-p268-six-p245-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_five_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,5,5.0,True
9,5,32,6.0,7.0,89.31368318402099,82.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-eight-p256-nine-p318-one-p268-four-p284-six-p245-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_two_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,2,1.0,False
9,5,33,6.0,7.0,89.31368318402099,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-eight-p256-nine-p318-one-p268-four-p284-six-p245-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_six_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,6,1.0,False
9,5,34,6.0,7.0,89.31368318402099,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-three-p318-two-p256-five-p268-six-p284-four-p245-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_six_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,6,8.0,False
9,5,35,6.0,7.0,89.313683184021,85.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-six-p229-eight-p256-five-p284-three-p268-one-p248-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_four_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,4,4.0,True
9,5,36,6.0,7.0,89.313683184021,85.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-eight-p307-four-p318-five-p248-nine-p284-six-p245-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_four_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,4,1.0,False
9,5,37,6.0,7.0,89.31368318402099,86.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-three-p229-two-p318-four-p284-six-p248-eight-p268-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_two_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,2,2.0,True
9,5,38,6.0,7.0,89.31368318402099,86.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-six-p318-two-p229-four-p284-nine-p268-one-p248-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_three_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,3,3.0,True
9,5,39,6.0,7.0,89.31368318402099,85.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-four-p307-eight-p318-two-p248-three-p284-nine-p268-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_one_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,1,1.0,True
9,5,40,6.0,7.0,89.31368318402099,85.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-nine-p318-eight-p256-three-p245-one-p248-six-p268-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_nine_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,9,9.0,True
9,5,41,6.0,7.0,89.31368318402099,84.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-six-p318-four-p229-five-p248-nine-p284-three-p245-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_three_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,3,1.0,False
9,5,42,6.0,7.0,89.31368318402099,85.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-eight-p307-six-p318-nine-p245-two-p248-three-p268-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_three_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,3,2.0,False
9,5,43,6.0,7.0,89.31368318402099,86.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_nine_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,9,9.0,True
9,5,44,6.0,7.0,89.31368318402099,86.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-eight-p307-four-p256-six-p284-five-p268-three-p248-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_four_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,4,4.0,True
9,5,45,6.0,7.0,89.31368318402099,85.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-two-p256-three-p318-eight-p284-five-p268-four-p245-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_five_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,5,5.0,True
9,5,46,6.0,7.0,89.313683184021,85.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-one-p318-six-p256-three-p284-two-p268-four-p248-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_nine_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,9,9.0,True
9,5,47,6.0,7.0,89.31368318402099,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-eight-p256-one-p229-six-p268-two-p284-nine-p245-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_one_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,1,1.0,True
9,5,48,6.0,7.0,89.31368318402099,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-two-p307-five-p318-nine-p248-eight-p245-four-p284-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_one_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,1,1.0,True
9,5,49,6.0,7.0,89.31368318402099,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-six-p256-eight-p318-one-p248-nine-p284-four-p268-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_nine_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,9,9.0,True
9,5,50,6.0,7.0,89.313683184021,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-nine-p229-one-p307-three-p284-four-p248-six-p245-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_eight_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,8,8.0,True
9,5,51,6.0,7.0,89.31368318402099,82.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-three-p229-four-p256-eight-p248-six-p245-two-p268-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_one_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,1,1.0,True
9,5,52,6.0,7.0,89.313683184021,82.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-six-p307-two-p256-three-p268-one-p248-eight-p245-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_four_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,4,4.0,True
9,5,53,6.0,7.0,89.31368318402099,81.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_two_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,2,2.0,True
9,5,54,6.0,7.0,89.31368318402099,81.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-five-p256-nine-p307-eight-p248-two-p245-four-p284-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_five_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,5,5.0,True
9,5,55,6.0,7.0,89.313683184021,80.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-one-p318-five-p229-eight-p268-six-p248-two-p245-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_six_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,6,6.0,True
9,5,56,6.0,7.0,89.313683184021,80.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-nine-p318-two-p229-four-p268-eight-p284-six-p245-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_six_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,6,6.0,True
9,5,57,6.0,7.0,89.31368318402099,79.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-one-p256-six-p229-three-p245-four-p248-two-p284-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_nine_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,9,9.0,True
9,5,58,6.0,7.0,89.31368318402099,79.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-three-p229-two-p318-four-p284-six-p248-eight-p268-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_six_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,6,6.0,True
9,5,59,6.0,7.0,89.31368318402099,78.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-nine-p307-eight-p229-two-p248-five-p284-three-p245-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_four_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,4,4.0,True
9,5,60,6.0,7.0,89.31368318402099,78.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-eight-p318-five-p256-six-p268-three-p284-one-p245-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_one_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,1,1.0,True
9,5,61,6.0,7.0,89.31368318402099,77.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-nine-p229-two-p256-eight-p268-four-p284-six-p245-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_five_.wav,mgb_normalisation,89.31368318402099,90.34149293193902,5,5.0,True
