event_id,subject,step_number:,distance_masker,distance_target,level_masker,level_target,masker_filename,target_filename,normalisation_method,normalisation_level_masker,normalisation_level_target,played_number,response_number,is_correct
0,1,1,4.0,7.0,88.4,85.84444444444445,.\data\stim_files\pinknoise\pinknoise_5.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_two_.wav,syllable_rms,88.4,90.84444444444446,2,9.0,False
0,1,2,4.0,7.0,88.4,90.84444444444443,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,88.4,90.84444444444446,6,9.0,False
0,1,3,4.0,7.0,88.40000000000002,95.84444444444443,.\data\stim_files\pinknoise\pinknoise_3.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,88.4,90.84444444444446,6,6.0,True
0,1,4,4.0,7.0,88.40000000000002,95.84444444444443,.\data\stim_files\pinknoise\pinknoise_6.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,88.4,90.84444444444446,6,6.0,True
0,1,5,4.0,7.0,88.4,92.84444444444446,.\data\stim_files\pinknoise\pinknoise_5.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,syllable_rms,88.4,90.84444444444446,9,9.0,True
0,1,6,4.0,7.0,88.40000000000002,92.84444444444446,.\data\stim_files\pinknoise\pinknoise_9.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,88.4,90.84444444444446,1,1.0,True
0,1,7,4.0,7.0,88.40000000000002,89.84444444444446,.\data\stim_files\pinknoise\pinknoise_9.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,88.4,90.84444444444446,6,6.0,True
0,1,8,4.0,7.0,88.4,89.84444444444446,.\data\stim_files\pinknoise\pinknoise_8.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,88.4,90.84444444444446,1,1.0,True
0,1,9,4.0,7.0,88.4,86.84444444444446,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,88.4,90.84444444444446,5,5.0,True
0,1,10,4.0,7.0,88.40000000000002,86.84444444444446,.\data\stim_files\pinknoise\pinknoise_0.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,88.4,90.84444444444446,1,1.0,True
0,1,11,4.0,7.0,88.4,83.84444444444446,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,88.4,90.84444444444446,5,5.0,True
0,1,12,4.0,7.0,88.4,83.84444444444446,.\data\stim_files\pinknoise\pinknoise_5.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,88.4,90.84444444444446,1,1.0,True
0,1,13,4.0,7.0,88.40000000000002,80.84444444444445,.\data\stim_files\pinknoise\pinknoise_9.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_four_.wav,syllable_rms,88.4,90.84444444444446,4,4.0,True
0,1,14,4.0,7.0,88.40000000000002,80.84444444444445,.\data\stim_files\pinknoise\pinknoise_3.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,88.4,90.84444444444446,6,6.0,True
0,1,15,4.0,7.0,88.4,77.84444444444446,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,syllable_rms,88.4,90.84444444444446,8,8.0,True
0,1,16,4.0,7.0,88.40000000000002,77.84444444444446,.\data\stim_files\pinknoise\pinknoise_0.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,syllable_rms,88.4,90.84444444444446,8,6.0,False
0,1,17,4.0,7.0,88.40000000000002,78.84444444444446,.\data\stim_files\pinknoise\pinknoise_3.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,syllable_rms,88.4,90.84444444444446,3,2.0,False
0,1,18,4.0,7.0,88.40000000000002,79.84444444444446,.\data\stim_files\pinknoise\pinknoise_0.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,syllable_rms,88.4,90.84444444444446,3,2.0,False
0,1,19,4.0,7.0,88.4,80.84444444444445,.\data\stim_files\pinknoise\pinknoise_2.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,88.4,90.84444444444446,6,6.0,True
0,1,20,4.0,7.0,88.4,80.84444444444445,.\data\stim_files\pinknoise\pinknoise_7.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,syllable_rms,88.4,90.84444444444446,9,9.0,True
0,1,21,4.0,7.0,88.40000000000002,79.84444444444446,.\data\stim_files\pinknoise\pinknoise_3.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,88.4,90.84444444444446,1,4.0,False
0,1,22,4.0,7.0,88.4,80.84444444444446,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,syllable_rms,88.4,90.84444444444446,8,8.0,True
0,1,23,4.0,7.0,88.40000000000002,80.84444444444445,.\data\stim_files\pinknoise\pinknoise_6.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_four_.wav,syllable_rms,88.4,90.84444444444446,4,2.0,False
0,1,24,4.0,7.0,88.40000000000002,81.84444444444445,.\data\stim_files\pinknoise\pinknoise_0.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_two_.wav,syllable_rms,88.4,90.84444444444446,2,2.0,True
0,1,25,4.0,7.0,88.40000000000002,81.84444444444446,.\data\stim_files\pinknoise\pinknoise_4.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_four_.wav,syllable_rms,88.4,90.84444444444446,4,4.0,True
0,1,26,4.0,7.0,88.4,80.84444444444446,.\data\stim_files\pinknoise\pinknoise_5.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,syllable_rms,88.4,90.84444444444446,8,8.0,True
0,1,27,4.0,7.0,88.40000000000002,80.84444444444445,.\data\stim_files\pinknoise\pinknoise_4.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_four_.wav,syllable_rms,88.4,90.84444444444446,4,4.0,True
0,1,28,4.0,7.0,88.40000000000002,79.84444444444446,.\data\stim_files\pinknoise\pinknoise_6.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_two_.wav,syllable_rms,88.4,90.84444444444446,2,2.0,True
0,1,29,4.0,7.0,88.4,79.84444444444446,.\data\stim_files\pinknoise\pinknoise_8.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,syllable_rms,88.4,90.84444444444446,9,9.0,True
0,1,30,4.0,7.0,88.40000000000002,78.84444444444446,.\data\stim_files\pinknoise\pinknoise_6.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,syllable_rms,88.4,90.84444444444446,8,8.0,True
0,1,31,4.0,7.0,88.4,78.84444444444446,.\data\stim_files\pinknoise\pinknoise_5.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,88.4,90.84444444444446,6,6.0,True
0,1,32,4.0,7.0,88.4,77.84444444444445,.\data\stim_files\pinknoise\pinknoise_5.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_four_.wav,syllable_rms,88.4,90.84444444444446,4,4.0,True
0,1,33,4.0,7.0,88.4,77.84444444444445,.\data\stim_files\pinknoise\pinknoise_2.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,88.4,90.84444444444446,1,1.0,True
0,1,34,4.0,7.0,88.40000000000002,76.84444444444446,.\data\stim_files\pinknoise\pinknoise_9.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,syllable_rms,88.4,90.84444444444446,9,9.0,True
0,1,35,4.0,7.0,88.40000000000002,76.84444444444446,.\data\stim_files\pinknoise\pinknoise_6.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,88.4,90.84444444444446,1,1.0,True
0,1,36,4.0,7.0,88.4,75.84444444444446,.\data\stim_files\pinknoise\pinknoise_2.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_two_.wav,syllable_rms,88.4,90.84444444444446,2,2.0,True
0,1,37,4.0,7.0,88.4,75.84444444444446,.\data\stim_files\pinknoise\pinknoise_5.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,88.4,90.84444444444446,5,5.0,True
0,1,38,4.0,7.0,88.4,74.84444444444446,.\data\stim_files\pinknoise\pinknoise_2.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_two_.wav,syllable_rms,88.4,90.84444444444446,2,2.0,True
0,1,39,4.0,7.0,88.4,74.84444444444446,.\data\stim_files\pinknoise\pinknoise_5.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_four_.wav,syllable_rms,88.4,90.84444444444446,4,4.0,True
0,1,40,4.0,7.0,88.4,73.84444444444446,.\data\stim_files\pinknoise\pinknoise_2.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,88.4,90.84444444444446,5,5.0,True
0,1,41,4.0,7.0,88.4,73.84444444444446,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,88.4,90.84444444444446,6,6.0,True
0,1,42,4.0,7.0,88.4,72.84444444444446,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,88.4,90.84444444444446,5,5.0,True
0,1,43,4.0,7.0,88.4,72.84444444444446,.\data\stim_files\pinknoise\pinknoise_2.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,88.4,90.84444444444446,5,5.0,True
0,1,44,4.0,7.0,88.4,71.84444444444446,.\data\stim_files\pinknoise\pinknoise_2.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,88.4,90.84444444444446,1,1.0,True
0,1,45,4.0,7.0,88.40000000000002,71.84444444444446,.\data\stim_files\pinknoise\pinknoise_0.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,88.4,90.84444444444446,5,5.0,True
0,1,46,4.0,7.0,88.4,70.84444444444446,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,88.4,90.84444444444446,5,5.0,True
0,1,47,4.0,7.0,88.40000000000002,70.84444444444445,.\data\stim_files\pinknoise\pinknoise_9.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_two_.wav,syllable_rms,88.4,90.84444444444446,2,1.0,False
0,1,48,4.0,7.0,88.40000000000002,71.84444444444446,.\data\stim_files\pinknoise\pinknoise_6.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,syllable_rms,88.4,90.84444444444446,3,8.0,False
0,1,49,4.0,7.0,88.4,72.84444444444445,.\data\stim_files\pinknoise\pinknoise_5.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_two_.wav,syllable_rms,88.4,90.84444444444446,2,6.0,False
0,1,50,4.0,7.0,88.4,73.84444444444446,.\data\stim_files\pinknoise\pinknoise_7.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,syllable_rms,88.4,90.84444444444446,9,8.0,False
0,1,51,4.0,7.0,88.40000000000002,74.84444444444446,.\data\stim_files\pinknoise\pinknoise_6.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_four_.wav,syllable_rms,88.4,90.84444444444446,4,2.0,False
0,1,52,4.0,7.0,88.4,75.84444444444446,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_two_.wav,syllable_rms,88.4,90.84444444444446,2,4.0,False
0,1,53,4.0,7.0,88.4,76.84444444444446,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,syllable_rms,88.4,90.84444444444446,8,8.0,True
0,1,54,4.0,7.0,88.40000000000002,76.84444444444446,.\data\stim_files\pinknoise\pinknoise_3.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,syllable_rms,88.4,90.84444444444446,8,6.0,False
0,1,55,4.0,7.0,88.40000000000002,77.84444444444445,.\data\stim_files\pinknoise\pinknoise_0.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,88.4,90.84444444444446,1,1.0,True
0,1,56,4.0,7.0,88.4,77.84444444444445,.\data\stim_files\pinknoise\pinknoise_2.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_two_.wav,syllable_rms,88.4,90.84444444444446,2,2.0,True
0,1,57,4.0,7.0,88.40000000000002,76.84444444444446,.\data\stim_files\pinknoise\pinknoise_4.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,88.4,90.84444444444446,1,1.0,True
0,1,58,4.0,7.0,88.40000000000002,76.84444444444446,.\data\stim_files\pinknoise\pinknoise_4.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,88.4,90.84444444444446,5,5.0,True
0,1,59,4.0,7.0,88.4,75.84444444444446,.\data\stim_files\pinknoise\pinknoise_8.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,syllable_rms,88.4,90.84444444444446,9,9.0,True
0,1,60,4.0,7.0,88.4,75.84444444444446,.\data\stim_files\pinknoise\pinknoise_8.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,88.4,90.84444444444446,1,1.0,True
0,1,61,4.0,7.0,88.4,74.84444444444446,.\data\stim_files\pinknoise\pinknoise_2.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_two_.wav,syllable_rms,88.4,90.84444444444446,2,2.0,True
0,1,62,4.0,7.0,88.4,74.84444444444446,.\data\stim_files\pinknoise\pinknoise_7.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,88.4,90.84444444444446,5,1.0,False
0,1,63,4.0,7.0,88.4,75.84444444444446,.\data\stim_files\pinknoise\pinknoise_2.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,syllable_rms,88.4,90.84444444444446,3,4.0,False
0,1,64,4.0,7.0,88.40000000000002,76.84444444444446,.\data\stim_files\pinknoise\pinknoise_3.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_four_.wav,syllable_rms,88.4,90.84444444444446,4,2.0,False
0,1,65,4.0,7.0,88.4,77.84444444444445,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_four_.wav,syllable_rms,88.4,90.84444444444446,4,3.0,False
0,1,66,4.0,7.0,88.40000000000002,78.84444444444446,.\data\stim_files\pinknoise\pinknoise_4.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,88.4,90.84444444444446,6,6.0,True
0,1,67,4.0,7.0,88.40000000000002,78.84444444444446,.\data\stim_files\pinknoise\pinknoise_4.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_two_.wav,syllable_rms,88.4,90.84444444444446,2,2.0,True
0,1,68,4.0,7.0,88.40000000000002,77.84444444444445,.\data\stim_files\pinknoise\pinknoise_6.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,88.4,90.84444444444446,1,1.0,True
0,1,69,4.0,7.0,88.40000000000002,77.84444444444446,.\data\stim_files\pinknoise\pinknoise_3.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,syllable_rms,88.4,90.84444444444446,8,8.0,True
0,1,70,4.0,7.0,88.4,76.84444444444446,.\data\stim_files\pinknoise\pinknoise_2.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,88.4,90.84444444444446,6,6.0,True
0,1,71,4.0,7.0,88.4,76.84444444444446,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,88.4,90.84444444444446,5,5.0,True
0,1,72,4.0,7.0,88.4,75.84444444444446,.\data\stim_files\pinknoise\pinknoise_7.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,88.4,90.84444444444446,1,1.0,True
0,1,73,4.0,7.0,88.40000000000002,75.84444444444446,.\data\stim_files\pinknoise\pinknoise_3.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,88.4,90.84444444444446,5,5.0,True
0,1,74,4.0,7.0,88.40000000000002,74.84444444444446,.\data\stim_files\pinknoise\pinknoise_6.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,88.4,90.84444444444446,1,1.0,True
0,1,75,4.0,7.0,88.4,74.84444444444446,.\data\stim_files\pinknoise\pinknoise_2.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,88.4,90.84444444444446,6,6.0,True
0,1,76,4.0,7.0,88.4,73.84444444444446,.\data\stim_files\pinknoise\pinknoise_8.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,syllable_rms,88.4,90.84444444444446,8,8.0,True
0,1,77,4.0,7.0,88.40000000000002,73.84444444444446,.\data\stim_files\pinknoise\pinknoise_3.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,syllable_rms,88.4,90.84444444444446,9,9.0,True
0,1,78,4.0,7.0,88.4,72.84444444444446,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,88.4,90.84444444444446,6,6.0,True
0,1,79,4.0,7.0,88.4,72.84444444444446,.\data\stim_files\pinknoise\pinknoise_8.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,88.4,90.84444444444446,5,8.0,False
0,1,80,4.0,7.0,88.40000000000002,73.84444444444446,.\data\stim_files\pinknoise\pinknoise_4.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,syllable_rms,88.4,90.84444444444446,9,9.0,True
0,1,81,4.0,7.0,88.40000000000002,73.84444444444446,.\data\stim_files\pinknoise\pinknoise_4.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,88.4,90.84444444444446,5,4.0,False
0,1,82,4.0,7.0,88.4,74.84444444444446,.\data\stim_files\pinknoise\pinknoise_8.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_two_.wav,syllable_rms,88.4,90.84444444444446,2,6.0,False
0,1,83,4.0,7.0,88.4,75.84444444444446,.\data\stim_files\pinknoise\pinknoise_2.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,syllable_rms,88.4,90.84444444444446,8,8.0,True
0,1,84,4.0,7.0,88.4,75.84444444444446,.\data\stim_files\pinknoise\pinknoise_5.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,syllable_rms,88.4,90.84444444444446,9,9.0,True
0,1,85,4.0,7.0,88.40000000000002,74.84444444444446,.\data\stim_files\pinknoise\pinknoise_3.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,88.4,90.84444444444446,5,1.0,False
0,1,86,4.0,7.0,88.40000000000002,75.84444444444446,.\data\stim_files\pinknoise\pinknoise_3.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,88.4,90.84444444444446,1,4.0,False
0,1,87,4.0,7.0,88.40000000000002,76.84444444444446,.\data\stim_files\pinknoise\pinknoise_9.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,88.4,90.84444444444446,6,6.0,True
0,1,88,4.0,7.0,88.40000000000002,76.84444444444446,.\data\stim_files\pinknoise\pinknoise_0.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,88.4,90.84444444444446,5,5.0,True
0,1,89,4.0,7.0,88.40000000000002,75.84444444444446,.\data\stim_files\pinknoise\pinknoise_6.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,88.4,90.84444444444446,6,6.0,True
0,1,90,4.0,7.0,88.4,75.84444444444446,.\data\stim_files\pinknoise\pinknoise_7.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,88.4,90.84444444444446,1,1.0,True
0,1,91,4.0,7.0,88.40000000000002,74.84444444444446,.\data\stim_files\pinknoise\pinknoise_0.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,88.4,90.84444444444446,5,5.0,True
0,1,92,4.0,7.0,88.40000000000002,74.84444444444446,.\data\stim_files\pinknoise\pinknoise_6.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,88.4,90.84444444444446,1,4.0,False
0,1,93,4.0,7.0,88.40000000000002,75.84444444444446,.\data\stim_files\pinknoise\pinknoise_3.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,88.4,90.84444444444446,1,1.0,True
0,1,94,4.0,7.0,88.4,75.84444444444446,.\data\stim_files\pinknoise\pinknoise_7.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,88.4,90.84444444444446,5,5.0,True
1,1,1,7.0,7.0,90.84444444444443,85.84444444444446,.\data\stim_files\pinknoise\pinknoise_2.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,syllable_rms,90.84444444444446,90.84444444444446,8,8.0,True
1,1,2,7.0,7.0,90.84444444444446,78.84444444444446,.\data\stim_files\pinknoise\pinknoise_0.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_four_.wav,syllable_rms,90.84444444444446,90.84444444444446,4,2.0,False
1,1,3,7.0,7.0,90.84444444444446,83.84444444444446,.\data\stim_files\pinknoise\pinknoise_0.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_two_.wav,syllable_rms,90.84444444444446,90.84444444444446,2,6.0,False
1,1,4,7.0,7.0,90.84444444444446,88.84444444444446,.\data\stim_files\pinknoise\pinknoise_0.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,90.84444444444446,90.84444444444446,1,1.0,True
1,1,5,7.0,7.0,90.84444444444446,88.84444444444446,.\data\stim_files\pinknoise\pinknoise_0.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_four_.wav,syllable_rms,90.84444444444446,90.84444444444446,4,4.0,True
1,1,6,7.0,7.0,90.84444444444446,85.84444444444445,.\data\stim_files\pinknoise\pinknoise_4.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,90.84444444444446,90.84444444444446,1,1.0,True
1,1,7,7.0,7.0,90.84444444444446,85.84444444444445,.\data\stim_files\pinknoise\pinknoise_5.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_one_.wav,syllable_rms,90.84444444444446,90.84444444444446,1,1.0,True
1,1,8,7.0,7.0,90.84444444444446,82.84444444444446,.\data\stim_files\pinknoise\pinknoise_7.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,90.84444444444446,90.84444444444446,5,5.0,True
1,1,9,7.0,7.0,90.84444444444446,82.84444444444446,.\data\stim_files\pinknoise\pinknoise_5.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_six_.wav,syllable_rms,90.84444444444446,90.84444444444446,6,6.0,True
1,1,10,7.0,7.0,90.84444444444446,79.84444444444446,.\data\stim_files\pinknoise\pinknoise_9.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_two_.wav,syllable_rms,90.84444444444446,90.84444444444446,2,2.0,True
1,1,11,7.0,7.0,90.84444444444446,79.84444444444446,.\data\stim_files\pinknoise\pinknoise_7.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_three_.wav,syllable_rms,90.84444444444446,90.84444444444446,3,3.0,True
1,1,12,7.0,7.0,90.84444444444446,76.84444444444446,.\data\stim_files\pinknoise\pinknoise_4.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_nine_.wav,syllable_rms,90.84444444444446,90.84444444444446,9,6.0,False
1,1,13,7.0,7.0,90.84444444444446,77.84444444444446,.\data\stim_files\pinknoise\pinknoise_3.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_five_.wav,syllable_rms,90.84444444444446,90.84444444444446,5,5.0,True
1,1,14,7.0,7.0,90.84444444444446,77.84444444444445,.\data\stim_files\pinknoise\pinknoise_9.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_two_.wav,syllable_rms,90.84444444444446,90.84444444444446,2,6.0,False
1,1,15,7.0,7.0,90.84444444444446,78.84444444444446,.\data\stim_files\pinknoise\pinknoise_1.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_eight_.wav,syllable_rms,90.84444444444446,90.84444444444446,8,8.0,True
1,1,16,7.0,7.0,90.84444444444446,78.84444444444446,.\data\stim_files\pinknoise\pinknoise_3.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p307_sex-m_text-_four_.wav,syllable_rms,90.84444444444446,90.84444444444446,4,2.0,False
